parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.2369168286525221,2.8314816736343889,0,4.0342260368855314,4.0016720191436166,4.0251115868964895,4.3615988130664665,4.6554024131238787,4.8537246816050752,4.3095078604710189,5.4354061563106697,5.4568557410394343,5.7555646488715029,5.599057805069263,6.1255425815358251,6.353177715551884,6.1524258343683869,6.6113518667375262,6.8047842678696222,7.3149244887582539,7.8195669785478295,6.7288767083685395,7.3610406650108695,7.0264164040547099,1.3446273462256599,3.0377273756360048,0,0.034064551818566005,0,1
58,0.08135049976190821,3.8017047501376346,5.6009370418516689,4.3411432729997461,0,4.6420735567929379,4.7644742874171664,5.1384286872283385,5.2085706006828527,5.9761563313423487,5.681348681849129,6.0689085247746029,7.1352175648529172,7.3278971763491452,7.455840233741875,7.6312006103778174,8.5372323877378822,8.3360281793253588,8.6619103784700791,8.1189306937782995,7.3217215236590407,8.8284197085346996,9.1564941797439054,9.2348687135955512,1.7251758765803553,2.3415618732726222,0,0.033814051692055043,0,1
59,0.039829974804165252,2.6405838308432554,1.4070492384396758,2.267525211259779,3.4507219395079316,2.2645675419713678,2.4691190677813739,2.3898625711651169,2.6080554626588897,3.9832638413792174,2.4612085111392203,2.6125632372082372,2.3441763274993574,2.7562183942537906,2.8189244114095469,2.5151888804439686,2.5581787735213442,2.1472343746710663,2.3570925946201151,2.6231604053484028,1.8071196857823604,1.9749254415745439,2.0608119130442444,1.9724353211443346,0.94830306077019311,3.6071593388059187,0,0.033786977651144266,0,1
60,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.033784244247489631,0,1
61,0.16092112734594294,1.3814274371185646,0,0.79829518679315126,10,2.0259720241428658,2.3651841682933576,2.3412570185801767,2.2084307768973188,2.7084958459899484,2.2442875764977019,2.5203509272683426,2.4513696235848075,2.1875521066471895,2.1175406623024511,2.0746118400745019,1.8721589792978968,1.9463612313240231,1.7736093904767785,1.4343231629677333,1.3956355263664908,1.727792645191577,1.7278651169196355,1.7585386825714695,0.48310684426242384,3.9883196402991525,0,0.03366283108106688,0,1
62,0.26730482762950414,1.3012743304244461,0,1.5623604396106958,9.2067355547161114,2.1189333670693653,2.5199935619672416,2.5195839568243752,2.433658576841002,2.5794395977879048,2.4002721923446875,2.8221283961130088,2.4360029748708278,2.6041231693510647,2.1515224286416803,2.223518760204418,2.1073049525749399,2.1225609807746859,1.9511551876627236,2.2813037741932773,1.6546492079314372,1.8495999749391512,2.1198838187599223,2.0840564192074496,0.57806084349043152,3.9385353797746894,0,0.033637908420642411,0,1
63,0.93167767580638261,0.67956485229016572,0.7799409425960494,1.1363625266689368,6.3747311280626473,2.7337043809807695,2.2942400150119067,2.5894535194171842,2.5220421771412398,2.362071983678705,3.3901553811935603,1.9808215897540691,3.3471931102462631,2.3894894268952331,2.4437376140748173,2.6373861100836695,2.7145712082451321,2.1827006959022177,2.2805957855895853,2.0161621859126413,2.3162367553863303,1.9114365757391067,1.7842563143645196,2.0385516794921261,0.7670695119576455,3.8176425153318148,0,0.033383868392463704,0,1
64,0.3692705288088467,1.255857337906674,0,1.9984472286999426,7.2097687848081131,2.1887705877843766,2.1051898048467326,2.1136774286323892,2.2628632239715207,2.6699956010767174,2.0492659629940246,2.2541655361687791,2.2649315436097734,2.080180059507859,1.7853101919812138,1.6415020987061135,1.689033232274584,1.7473168297568493,1.4779925436625312,1.8609910786195338,1.2570323544689166,1.2338166777848281,1.7037772252515055,1.0190952670095319,0.64162693528651549,3.8907437341247251,0,0.03321529734230344,0,1
65,1.0261807389577338,2.3579435891002856,0.83931326948015084,3.7264581492865849,3.0183708367866067,3.4118878777386792,3.5526934237234209,3.6887035680081395,4.1066661379370073,4.5423571713665529,4.378878372683249,5.2632657012406927,5.2757086851662116,5.1895071998628195,5.1454585248319349,4.6317096211003106,5.3797638585032379,5.0326599799268905,4.8660762757265532,5.6272228704476239,6.0890543233518386,4.7400685922627872,5.8672892863208759,5.6434975748175802,1.2685048864310575,3.1584330071344602,0,0.033192110373042517,0,1
66,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.032729563938794698,0,1
67,0.9617065410220027,0.64248364563948512,2.0500941718342007,1.3950308103068338,2.7254370310072389,2.3516383751503875,2.2517973606111372,1.983728790384685,2.513435339774257,1.9087689788824547,2.3656186431962047,1.8078908004064125,2.7938181787144143,1.3361510893177153,1.6633308622183642,1.8311032458462631,1.3815270565198812,1.4953017352296536,1.3990008658130697,1.1237063672757821,2.2171230280991439,0.82920544264897389,1.0739834494096621,1.1200342229110705,0.92973927568107684,3.6454114537031757,0,0.032529552812757011,0,1
68,1.3888671807364368,1.0312776506785968,0.014645699014714283,2.167463225891705,4.1375401386094239,2.7816846736239276,3.0698814418673646,2.9416499705437102,2.9307258799099634,2.7718369220954928,4.2424114003015179,2.9094753564579445,3.4279351071207507,3.4612499234563137,3.4075124328110271,3.54522031786603,3.268528570658197,2.9879475197950569,2.7777602476940868,2.8258714148891082,2.8085826509007199,2.3292234151857705,2.4545048242107255,3.3890041108375071,0.97248438705286144,3.592186862726936,0,0.03246186555030782,0,1
69,0.80278227692645066,3.318496643023328,5.0918672711116697,4.2132157907626979,0,4.6695651023814762,5.0420535507497242,5.2040242983189353,5.5891463656592713,6.1312266612562532,6.1568847477957078,6.6122287548059706,7.2333347247143553,7.3078508099562871,7.6599721725377909,7.9719115562785028,8.3484761087030996,8.9388496697635649,7.6747430241504642,9.8924999039654278,9.5238603479159032,9.7805437977513847,10.642425617910488,11.502739875714159,1.8232647285927617,2.1969337412195578,0,0.032216654973651955,0,1
70,0.84898919380644788,0.26627454474525625,1.3896974690056572,1.7999463041880377,5.2057708519638819,2.5110277819642799,2.6361395753299988,2.3344732393252738,2.766472156388001,2.0518996765837278,2.9840302717848224,1.9348695598595178,2.2455953116575942,2.1515586054484133,2.1623111174947436,1.9332854076226118,2.0929056329337148,1.7374694499387351,2.1711926145412219,1.1525100446410081,1.8130270931344823,1.3285546490601163,1.1173058900548432,1.4731311943208387,0.79164584542865679,3.7905977750607023,0,0.032158567288539927,0,1
71,0.67825101305677427,4,0,5.4844334381783257,4.7411558817512098,4.2693764057678312,4.4457154941668815,5.5698710376360729,5.4288460729214698,5.828929834778827,5.6208096307695987,6.2805585420263501,7.0210350462838891,7.0734726722161438,7.3962413087632726,7.0000577548053231,8.1110683026755037,8.2777996190862755,7.9173640590656671,7.8265051788563902,7.9752914509384523,7.6674181685964511,8.8031846784398589,8.0194457210258392,1.4625193399885923,2.8355487699021076,0,0.032117124213901116,0,1
72,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.031883142903718881,0,1
73,0.89497374693972653,2.122113486828674,2.5074302729871194,4.6021175332731072,3.4339884775598759,4.8339446475020411,4.8878143547743278,5.3972044758607103,5.5917991530670701,5.7457128331011038,5.963775879591954,6.3004068702585885,7.2286552641729864,6.7627664176563167,7.5279422648512258,7.1347122254055888,8.408134790350335,8.2444648828857705,7.7572713376321918,8.879739920778718,8.7086845982597882,8.6614877539813069,10.099999131271938,9.0656165615825195,1.4265526695548241,2.8886828243298108,0,0.0318012224870486,0,1
74,0.39130517076326848,3.8481599075314308,5.3699748214360978,3.0999418997459665,0.42873113414324915,4.2150249703271188,4.5963724808222191,5.0532859260061729,5.6974199377461812,6.0725359686873697,5.7266500064372625,6.4913728452568975,6.7565348743366807,7.145911767919177,8.4607705410360747,7.7138215588584185,7.7698529684535469,8.812342320575576,8.2717294269355506,8.4914920430341461,8.4216188977816966,8.7286948590639142,9.1300251406764357,8.6868215812547067,1.7015232788589032,2.3649303184977355,0,0.0317374783975891,0,1
75,2,3.4234355944635784,6,7.4467174724047984,0,0,0,4.0527368176449752,8.7556355397623733,8.3154099249666498,6.7106249211586633,8.2966307741454148,9.5789825691264436,9.587610731735543,10.176762630140203,10.101291779260739,9.8335782908243843,11.34863057403493,12.651147313278599,11.570512001220708,12.604557557662542,14.567070646392065,13.262352220066504,12.970216256883958,2.2275038980185271,0.5691774977360412,0,0.031675357273323788,0,1
76,0.73122443164101114,3.868787056579392,0.30694614884492732,4.5097593878340092,3.5543845550072311,4.0592418938272621,4.4872823564548563,4.7044617965867186,5.2253989757751169,5.3210644743258735,5.421243312905716,5.789370250542234,6.3585678746417624,6.6552019050911051,7.6965346996192991,6.9546733298640451,7.6463992650811914,7.5843823211452372,7.525813438889096,7.2040088472577501,7.4888598615549782,7.7774454730288687,8.5229089971003589,7.7259938485903454,1.4041021636980413,2.9051695597218989,0,0.03145183901098543,0,1
77,1.1414045731646707,1.7100202888496505,6,2.597541420133509,0.79621900542295754,3.6598948628801726,4.41233637246971,5.4585077646351348,5.2259467954487837,5.3778078019890971,5.8024685872243067,6.7146666686455916,7.1096717057910324,6.7081686591543761,7.5550272895478967,7.5019318241600841,7.8374787034311213,8.1385763532682169,6.5934682975652281,8.7893758197747331,7.3148185855282328,8.2421992500399899,8.7189986734617655,8.5351748386555606,1.6613579518338637,2.5276801240641507,0,0.031016048766700437,0,1
78,0.62590102985072982,1.0598382910270212,0.20542171914899127,2.9552034282942032,5.6196819510115947,2.386138330429834,2.39275148623739,2.5977614058741558,2.6186357105073195,2.9157257903973028,3.120680175514349,2.3914561129845433,2.4387105531342783,2.4057589735553604,2.4104096862458304,2.3947098026041447,2.4627771575088442,2.1011019869256917,1.9514436118687537,1.7073248609769214,2.1441583113058011,1.8337074993744114,1.3646754582528791,1.4653567528348632,0.8019792811375851,3.7565349479499157,0,0.030981543243220347,0,1
79,1.9775141646602983,3.4937595190435684,5.806796939942096,8,0,0,0,3.465433487769658,8.4334615254484877,9.2611168624483788,7.1367111794755624,8.6027031389450563,9.1554609715798332,9.1309475615025306,9.1242834895878371,10.026322451449618,10.775814298930024,10.517202450816894,11.94431407700527,12.404985634158201,11.850107222648795,14.386011485285101,12.732732218576427,15.128775964604726,2.2302454598360351,0.50154336303798241,0,0.03090648812287132,0,1
80,0.6362504748318768,1.9977321232585576,3.9180544388173422,4.2830960834874459,3.5631033652119153,3.859403317282653,4.5400316439206341,4.9528327686134448,5.1050270643318187,5.6796529169269467,6.0336895692236938,6.0454275617816897,6.2232654857955199,6.6375733023133172,6.7061834216671992,7.143259198053574,7.4110502348682372,7.1805836504919887,7.8627640988211702,7.675705314654742,7.7692517553034053,8.8296810635882643,7.7586841270020139,8.314915145315446,1.4363652106166436,2.8406544829134561,0,0.030589930484747535,0,1
81,1.6959256383950041,0.85811042076816757,2.4895882162736518,2.0462721434268425,2.8404945214091279,4.7081324209381412,3.9601466166947223,4.1135141314514607,4.3695658267312334,4.6124209986240414,4.9903404461625493,4.9648797542188685,5.9143695906520657,5.3620787165872716,5.5696051221080012,5.5745143635275998,6.0573534904122859,5.9062019354277355,5.1504693368168741,6.190180490895032,5.7595265087038241,5.9069409671354212,6.8708655942473378,7.4956100854771615,1.2865233642733855,3.1366703204306559,0,0.030102806146872697,0,1
82,1.3784576538122426,0.86899231680990263,0.65032602606024825,4.5954722942503876,2.9086694683124343,3.0034353558943008,3.2906674772931557,3.4105949165488347,3.2233109915380811,4.1285540206888101,4.0738923032835563,4.5445692870566248,4.0563377860134873,4.170520187958429,4.4226359501412897,4.191910624037984,4.062546651250762,3.9718715379555949,3.8125226426424561,4.4021316391817544,4.8600406157863931,3.9639596655608025,4.3588070226585254,3.5738253494673833,1.1911430552151476,3.2683024427187655,0,0.029892018498570747,0,1
83,0.86500673306240272,1.4525848037814673,1.5532122331251206,2.7390014077090417,2.1343197642946699,2.3495492884587574,2.4201104594172667,2.8310573621704966,2.843464499309504,3.8779942299301142,3.1174741657124518,2.6555293275752407,2.6360573168586772,3.1232916439294436,3.2087312276177409,3.0360954315615762,2.8288228576790804,2.3648095934402051,2.8536237314211887,2.0672242021693572,1.5602602819968561,2.7320485625224369,2.5608810199386487,1.2539599033167472,1.088090962076895,3.4582827349291967,0,0.029827592397422317,0,1
84,1.439788172375275,2.0526171737646601,4.5435755607276498,7.9384031253921057,0.43385919818489516,0.0058804842101781649,6.6841165795348081,5.8489912852624011,6.9800127672125036,8.0261855104227955,7.4770892581725326,7.7959399043980193,7.8639732442830761,8.315422637512226,8.3215278982256002,9.721191354238691,10.571773237297586,9.4172151779466535,9.2354006084755085,11.992404477076704,9.9696808018710055,12.050508696736134,12.449575948842178,11.660422796377727,1.9770899464828209,1.6905329251724459,0,0.029742672720609903,0,1
85,0.24002026142983854,0.50585887750523861,1.8712254229169221,0,10,1.8615565575395843,2.8781693123771865,2.7648879427491928,2.4692233431974473,2.5897023663450143,2.5570182382060826,2.7278216029941627,2.3832887071158071,2.6252059101937868,2.2394670984767537,1.885465816608787,2.3134267387963456,2.0453253878617161,2.6677279148293103,2.0570554629390734,2.0461344028508202,1.6181876898227963,1.8695203907092224,1.9306723275684459,0.51604344776483468,3.9852580745102983,0,0.029550482571543364,0,1
86,1.613857372704351,4,0,6.1999445864659659,0,4.7782534434157187,4.8254335619723703,5.8950146756253687,6.2860416161296246,6.2340125895456859,6.524468834768629,6.6990059197229126,7.3645239332269465,7.9643749466629767,8.045288828999718,8.2530215377332539,8.8737128399290057,9.1346666609222673,8.2902952049477463,9.7165191501017709,9.5708661194117646,10.259381647804304,10.177515658068888,10.806427739350287,1.8026924983177277,2.219027846718745,0,0.029467497083687275,0,1
87,0.73102341022781769,1.0915900436094481,0.043127639045009096,2.9543608623439672,5.8586687468973535,2.1506408631056719,2.4290692461086474,2.7061343986228721,2.6121515933884978,3.5568635593424442,2.7482239986259249,2.8440830994293189,2.5266256326485017,2.5579605926838611,2.43554793740965,2.6165413732379621,2.5123214288328981,2.1490874801385886,1.8723271913455795,2.5220856407573033,2.0528480340505002,2.0539205884149334,2.1089524876275125,1.670817478302421,0.83009074971185559,3.7404339923539451,0,0.029144228199011666,0,1
88,0.31772872516155382,1.0268985087212914,6,3.746385140755021,3.2044765786899942,3.6379282124460279,4.1059966991995065,4.894997070104548,5.0010237898298788,5.5658001232206633,5.3977336039894714,5.5607988651291818,6.3701602237705464,5.6702384542237052,6.0055483708073165,6.1034094846632057,6.8336846382667868,6.4924397367859266,6.9030332860996397,7.1139480140275193,6.9865025231048996,7.2498362399831482,7.2301118095897001,6.734843037426482,1.36809744176723,2.974227521682907,0,0.029119333429377732,0,1
89,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
90,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.0288223093491045,0,1
91,0.42220527127591956,1.8330282340540933,0,0.13870031798373011,8.8065988941566236,2.5907082225196678,2.9408413057320515,2.7617823579370127,3.8257788659113636,2.9695885266949653,3.6190464240202855,3.0716368907410723,2.5169206028320441,3.7204164502955108,3.3341052811878003,2.9447492398592239,3.0334279254115506,2.6719786449467793,3.2044615403224719,2.2359268880930583,2.6361094233143079,2.4447643405370125,2.6676831657140911,2.3028966338352883,0.61501214433993678,3.937634699655796,0,0.028714415392605854,0,1
92,1.8351162088966619,3.7380075187766137,4.7947713072555018,8,0,0,0,5.9457655132333826,7.8206100690477625,7.9894848188827421,7.30494611636637,9.2508707816919333,8.7962727738371349,8.7663119288322324,9.1362549538987281,10.006810330582205,10.523829534332409,10.589576526152543,10.309037950378489,13.425423238632526,12.295174835121971,11.213623479482775,11.753389463137292,14.875615282725104,2.204881072066458,0.76981467626207611,0,0.028095310461448426,0,1
93,0.9405345385529752,0.65323750241256284,0.26476746931946227,0.85124295976395425,7.8987016077117103,2.3181104554021612,2.7015805275414828,2.9925684557212358,2.9311516164540468,3.8574616875797263,3.2032679517959135,2.681760183164271,2.8611073879327606,3.2144065830029613,2.9505494834932642,3.1054183435699758,2.5055551581661275,2.2115333783191891,2.8637558873338653,2.3248038909664102,1.8759893276369217,2.3668949680271134,2.2915881292821418,1.6285137786342094,0.68254246248971118,3.8882546841828716,0,0.028001307566683571,0,1
94,0.87112763359779422,0.61180417292589362,2.6897974576865953,3.3229786344813186,2.5113795521935391,2.5379003372073319,2.7420199127067391,2.7440317767847819,3.1055075792106819,3.7682258459031988,3.4203009149781658,3.1225732901559105,2.9502642052567252,2.9775501119092245,2.9913963274242223,2.9708638216964696,3.173124587031428,2.6324322536884752,3.0792750376296003,2.7920735222483124,2.9316198969265805,2.4748978333792238,2.3662369907706382,1.9661948018114102,1.1022366704524307,3.389529702219733,0,0.027874493256081059,0,1
95,0.26750365045444946,1.0062757003973766,0.90897173499042749,0.66731598592484265,8.2504810736197509,2.128510604108699,2.3263119404360153,2.1223941934314787,2.4046700590097316,2.6148693800621121,2.151889958816418,1.9722315376468214,2.0542786413959973,1.964456833642199,1.9427112337512131,1.5289797381530268,1.7294067738559609,1.5368177186464362,2.0334838998854221,1.4717249109272386,1.4835862697198188,1.1646579118260394,1.2099070651804058,1.0429408101303634,0.54952298354810025,3.9491357181386211,0,0.027789994567285398,0,1
96,2,3.8981493765253008,4.7152794767658923,8,0,0,0,3.9416709242557908,7.892111360060988,7.2971460131208739,6.7550910353101798,8.3756770490636825,8.6361712960165793,9.2690426655423188,9.4435433236204744,9.5254961971776915,9.5236820013349703,10.287434288681492,11.053027086140299,12.372849148884278,11.308486355136772,13.419598320469783,12.517944618619312,13.045597115736946,2.2190368270001337,0.60366281540250266,0,0.027572176017419146,0,1
97,0,3.7720460910363287,5.866544872237041,8,0,0.98886220128759716,5.2183067669540755,5.7864825087285583,6.5259502801928662,6.6190582667485742,7.2088733619954795,7.3903918954966681,7.4834981015707456,7.59545990906871,9.0017734881599232,9.1790520933452662,8.9013196292455685,9.0768167841600658,11.348127407961679,9.9639677641221578,10.190117836663804,11.741866842902587,11.279161326517169,10.48343861547569,1.9473803415581303,1.7692817627615418,0,0.027505870077151023,0,1
98,0.060594362188005166,4,1.6376899326537511,4.4737935083517151,2.9953419528005361,3.6660865719480449,3.9214844638801774,4.2753276322646245,4.4712267314918925,4.482052929957427,4.5874126126904491,5.1032846733796839,4.883730606675079,5.9611938463973431,6.0425758523501907,6.1874286131925826,6.0648858467817544,6.3742695109375562,6.8856053501076993,6.166572444267727,6.4027090413688317,6.2938434078309147,5.9958953336375833,6.5620259460152059,1.3585706562833912,2.9997474538626232,0,0.027421695921838123,0,1
99,0.26116379937402068,3.1662601010824081,2.0296862845477865,2.7781866483464523,2.5799410975858748,2.9136979436809702,3.4387708319591646,3.3939070971936816,3.7315640187865213,3.8804136624137757,3.7381977657223158,3.9629259075273779,3.5117618271315303,4.3465420703661888,4.6111738647873706,4.5877865636642294,4.4505190967686756,4.3341727061443143,5.2258770289059822,4.2023943236718724,4.9432763134462983,4.5834727590765105,4.015449149317492,3.9271536124079773,1.2052807435336399,3.2537648564902617,0,0.026718418579062875,0,1
100,1.2485847739415175,2.8728615843896548,3.7317793932423844,3.5918767279867758,0,4.0779639115250497,4.5482212221762097,4.9654399308651929,5.207292324209833,5.2396833331147619,5.9376777652895933,6.5641264183045127,6.4431428272637277,6.7500890194259116,7.6650536487126928,7.1307842795248817,8.1089837639772835,7.7256988031353906,7.9057384861129396,8.8554853993809228,8.1798382420489659,8.3678508153544051,9.1043674377339041,9.1267538130150658,1.6890420998993916,2.3988278780005152,0,0.026708091025776454,0,1
101,0.79109743962977241,2.5902887087292514,5.2242397208962643,3.800520836359758,0,4.7494091562814864,4.648752387400612,4.9755724232610152,5.5994263929233439,5.7819951089968766,6.0605757885377534,6.6401549205732335,6.2690847866668058,6.5580602397209224,7.649057210487662,7.3104746448589104,7.716878929911438,7.6461171307074141,7.8950934547153304,9.2743759326113189,8.7524460070760792,8.782083351738569,8.9937894720151537,9.4277892140714545,1.6838906113049812,2.4362335340936232,0,0.026456940242800202,0,1
102,0.56984931233829839,2.5007457682274326,3.4046667165220974,5.3649010634829777,3.1695413837801718,4.1735890542542284,4.4199805196081012,4.9653184411073426,5.3658967757721117,6.0631574118330649,6.178224888471517,6.8376339709596996,6.7445391408158111,6.9649035303679456,7.9072045175000216,7.3502623350480336,8.4182527342250015,7.9771346096593199,9.050405865724068,8.3267293980867514,9.0990737252041338,8.9592233604619178,9.2983695043095818,8.3044606733338551,1.5608309126969038,2.7259302609160798,0,0.026431319742556983,0,1
103,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.026179198367372543,0,1
104,0.97348099427292989,3.530653033637472,0.7636741594493297,8,0,3.7923697545532846,4.7779975532655632,4.9939414598112331,5.741722731524761,6.8370824328385584,6.0299634591965772,5.6875404821075559,6.8996577963878458,7.0510311368999963,7.3574934777620751,6.8604645138982532,8.311897153470257,7.8684088613080956,8.1924745728122321,8.6024216198862113,8.2456329461026687,9.0075445381823371,9.9371524641053348,9.8927594569764299,1.7415352681764649,2.3066564638266778,0,0.026000242353954504,0,1
105,0.22953696266311543,1.5993203800357523,1.3085657555977199,2.4187879086412347,6.1620183435918072,3.0021110254228196,2.4525172791362846,2.4214000809534579,3.2696157338986955,2.7343409071037104,2.9048595409044298,2.8146896188212405,2.9472118736914323,2.7725792256255035,2.936198715646293,2.7907514367399253,3.0554130091969651,2.7383482008892974,2.7385814883819553,2.9467226371114958,3.0662113343279338,2.4989301190628974,2.6743696615360508,2.3434565291047744,0.85320076919335419,3.7365856276686293,0,0.025782921455399031,0,1
106,1.3573687654844846,2.9904311842290801,4.5180707584730886,5.3394641482282088,0.23540486705136049,1.3439856286482508,5.1880496820892503,5.204813378591334,5.6397577021343608,7.7636207121222256,6.7008517847634224,7.0532970923511424,7.9270044548104028,8.4384286444989058,7.7977371832615354,8.6317014786648567,9.4919158441817757,9.4425447444864687,8.7491888241759437,10.008926033104419,10.912013228004856,10.204105182220484,11.163713856166236,10.708684441771215,1.9253378868239335,1.8772084179263266,0,0.025744419764882533,0,1
107,1.7906869137397523,1.8224353545409069,4.0480117564858826,6.920837257164985,0.27666330785612281,0.85090309671391484,5.0431796777095528,5.2169386919914231,5.8317185694454512,7.1305882678489247,6.8201285378336136,7.1190726302339211,7.0759140207930677,7.5611976470458808,8.9523442709695296,9.1068838206963711,8.6140093848071047,10.834791301727286,7.2935659354309665,9.6780921120605132,11.203266962756787,9.2882183387261517,10.219380457568558,10.111013958577457,1.9464364519418274,1.8210695586924268,0,0.02544083899543377,0,1
108,0.11465568893179331,0,0.65202260920553456,3.3580410507075147,10,2.4544251118355738,2.3947993246378974,2.78564129701362,2.9048654404801613,2.5543509871853924,2.9484633420041577,3.4504661852242644,2.6487876487637512,2.2295333803146375,2.7359742440080845,2.1364152452451952,3.1686360523664403,2.4789390983605473,3.4254661384417249,2.5536656751194351,2.6243268657057204,2.7431317170212046,1.9168185864478242,1.6387607576182326,0.54195031440039487,3.9805898613762145,0,0.025023004120991406,0,1
109,0.61307230677814328,2.5728162360723856,5.4163472436827123,2.443025580803174,2.2264940661434851,3.7893941403251525,4.4312504514598245,4.8494458392429545,4.4256811768708957,5.3222610154000707,5.4463341881353626,6.1312991967930639,6.3086002996108625,5.9376135488392876,6.6840497324419621,6.7797018264408795,7.0926853653775863,6.3825491421909142,6.8336745664203171,8.3541531969596097,7.0984237407724144,7.2456402745368109,7.6649187492978257,7.99771266394914,1.5746002933033454,2.723287150986736,0,0.024677503076499317,0,1
110,0.71119221661264587,0.89382088705031704,0.80827651303559911,0,8.1333108723917054,2.2704068464145646,2.8969863344646853,2.7940171066882811,2.5901252212838215,2.652494743887591,3.2943409699948902,2.5430016877578883,2.8405236251710249,3.159809400557037,2.6735944875382289,2.651365868481065,2.8434189213343992,2.3284690296014405,3.1734936165540364,2.4874818116247419,1.9650391928803903,2.0154464228525262,1.9698944951619517,2.3631861321460095,0.62885488200963235,3.9194735878662272,0,0.024595795124212567,0,1
111,0.61636853046930651,2.0081795653267065,1.3514692462390063,3.1641471916652115,3.4837951142621817,3.3066028137008687,2.9148578167694996,2.9007811064613596,3.5371255336038838,3.7371855702488488,3.8906588591121865,3.4975209458685961,3.6272678646856922,3.7719658962871905,4.012785462677626,4.512066419543892,4.0601544496211321,3.7444230211467611,3.6774997875140762,4.0460856372424487,3.623147953036939,3.5610125646058246,3.4056247305945413,3.74053787664874,1.0981612553106521,3.4173595814586228,0,0.024415558482405165,0,1
112,1.2371768302914674,2.5555041110892862,3.6929677763451698,8,0,1.2100118209501687,5.0892730490090825,5.6811475659187058,6.0418705986049952,6.2642926706324156,7.020059744385148,7.2387835938979181,7.3293815764688253,7.5701212312815054,8.2080195468742065,8.7109254109686631,10.460545926673133,8.809840036850483,9.7972774650873262,11.028042219128299,10.062618056644109,10.622506496834696,11.292739520557323,10.662982539053257,1.9296052616714574,1.8354305084393061,0,0.024406406107318659,0,1
113,1.4187478538515828,2.518498096568722,4.6379922948275505,5.6760259422945483,0.64834489901631298,1.4604758304544627,4.8898401782910019,4.9896200178502639,5.5193047159380733,6.552472532238335,6.9874525833860348,7.0175339669070675,7.866159056152755,7.465046209071124,8.7914553350555966,8.2818303080600284,9.0865012116452597,8.8266595200455349,9.0162060470661434,9.0579589680610599,9.6351481178881411,10.680963264740399,11.261154428260788,9.7970045156692311,1.9183407020967678,1.9145308805830559,0,0.024127174928490161,0,1
