parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
115,1.3243239611208024,3.3119104703352233,5.0789781975493025,4.4403652825290836,6.7324623973116555,5.9829918875171959,0.11169044359079948,11.393048417365049,9.1525727555092988,3.8107884968488808,18.944016772534773,19.529621839550874,18.751841498182696,1.6892815221783324,0.32034666839000686,31.44947288920412,20.682527168710294,0.042554575769017229,17.898171631564747,21.559414720527144,23.575702562871808,40.572843710105232,29.941427348109364,3.0497257701970981,2.9657165392785387,0.98875893053546959,12,inf,0,1
116,1.6780920889330326,1.4660488494003561,5.5339025426045545,6.4861209049633199,8.7935701506161887,1.8022059046551511,12.022662932219554,12.786051504283938,11.007721781927222,16.938138292137072,17.82398634716256,2.7066727402002346,10.688177378368314,24.746258630968761,28.700506578595974,15.173362423736741,9.1090000220745058,30.140957658102963,36.007712592216748,7.6939699347059811,4.4179333500994966,4.2357996609782589,20.097209625366062,5.2781142083596082,2.9664733083974419,0.98702439749728332,12,inf,0,1
117,0.80549520779566119,3.4177539220774866,5.7954280812546122,5.8471620160812314,6.146011716784213,4.7527732500396231,3.7757276402002349,8.9413071479418296,13.004665220936415,19.542182426177625,15.201350480004901,7.4235147366357701,4.5179190751451381,3.4793342560774732,27.62049758337826,29.32325107182443,31.462882894095532,2.2591852959566783,4.3577142049733295,0.53792473680103958,39.384210863332207,43.558408553996806,45.171928654668839,28.079780869406946,2.9746747482372564,0.99090778286391878,13,inf,0,1
118,1.6513934262652405,3.5851199549447785,3.8708716789986459,7.51003482962874,8.2141180944867482,1.8477535722456908,1.5666075093798937,8.4998439525855591,13.857070449925402,15.407437604077785,3.5993365308299978,20.184584534778107,16.326170465426504,23.912439468001068,25.656750539388806,30.761803007615253,5.2421988354367759,1.6903374610047859,19.774127462167694,27.787379820276836,1.1004025239212809,18.20867185473903,2.9368416806102329,39.75444882863647,2.9766357226840103,0.98906430126407119,13,inf,0,1
119,1.822672212337626,3.0134498322185421,5.5725065158911518,7.8261131187568491,6.4558732717653822,3.9109700551170654,2.784056728400973,15.565879995206441,8.5959984440722668,11.442465139316695,15.50715421793565,17.382707961361039,1.0376955017313005,6.3673713183274483,0.92171900558810727,3.4248169105653159,28.067964697140113,0.64824400157560313,21.776818012986244,38.260815917800116,33.37881244684386,3.3759287268934903,44.482740445402051,34.213107341014371,2.9846500495816817,0.99073086931704968,14,inf,0,1

final_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,0.77122668183672816,2.294093519707979,1.8933998542178112,1.6401828090260522,5.0415245212332529,7.7855351927775036,3.0846836745337183,10.329108428608031,9.2639152567566061,17.02333991152025,7.6011708254779506,8.4019431722728211,22.004876736199908,10.07091139275283,7.0242935856200859,11.264437702463866,11.985892707813186,19.573781884669124,29.223478575106416,8.5261140830049236,14.837222749039622,18.505690403713359,16.080305095245109,16.874028279485529,2.8641765947265898,0.9459570035668099,0,inf,0,1
1,0,0,0,0,2.288046558225036,9.6972016704490969,0.39374906971693313,1.9618885558722816,6.6855179640631652,16.539467395111206,7.908440594580898,10.752821672989242,9.2793361403370156,11.089956522915843,19.772015886075135,11.585975642004067,11.99216933615322,7.4189786545086385,38,27.29577010018118,13.637679317768649,15.39478092272023,15.844912157564387,16.850950540781959,0.94276786302154847,4.9427678630215484,0,inf,0,1
2,0,0.0036633068274200542,0,0,2.8997601834479938,6.1215505032680024,1.5713146396451318,4.5271441311490683,6.722692568994133,14.878420296417806,9.0484322087032023,9.1974695830844606,14.280718371009176,10.839142123011968,16.566286882942865,13.947351143062122,12.731701645568961,13.93044447862758,32.330072792651073,28.632978215931583,14.947658380758948,17.398652416637677,16.108138946277997,21.3673998416274,1.0256189477490971,4.162804320958772,0,0.14175695274529942,0,1
3,0.43007771705431924,0,0,0,4.1083630639754345,12,4.274361880541564,6.5143346888084768,9.0499482670166902,19.56890453058017,8.9894989033432733,9.0469700454000463,13.257127882603287,10.265522238809286,10.599269401642037,12.680842197368046,13.445571692259152,12.663368619257374,36.195859920106379,15.810150369022452,15.638959475343686,15.40761443680155,17.150737925109315,17.362866003574979,0.96177544992441022,4.5628161141247219,0,0.13837438717322081,0,1
4,0.15348711861967557,0,0,0,2.7951032265717615,8.3958636102875914,2.9094231545816225,3.3190635164499067,6.7502763233631589,17.648526626554027,8.9679794851729717,8.8572387995198767,10.894802641413323,9.8484377179233515,16.778510456113178,11.176660504107415,12.243924033496537,12.187446509607245,36.03046987108003,30.799480352589271,14.881146509466298,15.650931012533682,16.324707325225667,16.829791795689729,0.95849020004315633,4.5762229722541852,0,0.10495625667899683,0,1
5,0,0,0,9.2867145807662768e-05,3.438148165262866,4.0461579988206244,1.7488245586726077,2.7276760641178077,3.2975947818600777,8.5327896704474693,9.5391072408559943,7.1970389176631775,4.1308183399684131,4.1433989742133512,21.107478281664285,10.787294291230594,6.0475081241715261,2.0509600434955417,37.337536179489682,36.635258874151397,15.099624079604963,21.11341802167005,14.534352324236254,13.386331381647825,1.2170451398713615,3.6264240459669255,0,0.095274190929563879,0,1
6,0.45746638876909473,0,0.89606500445705795,1.4456181565691595,3.4316597153312625,8.1908177917832745,2.7664033791219702,4.8168642481659383,6.8772946935693984,14.270852638447961,7.6160435980525758,9.6451410933811239,11.766738660184235,9.7868236861135411,14.007382738887983,11.188645938179189,10.96644157256155,9.8897306469443897,35.369678246527634,18.375167852629183,14.697213155476549,15.878516892796839,16.231071807263504,19.003606201916384,2.2371257932435062,1.7501565109948327,0,0.084138611578584405,0,1
7,0.30592774627285979,0,0,0.00094355809355051168,3.8130004824814359,10.449864214985769,1.4641543865128792,4.2842512465725484,7.5839224260671978,11.589395836902659,8.4890807057617135,10.19512451558302,13.965748369150491,11.405656457475228,15.947098191138537,13.586481820401305,11.429609719514159,12.593238393363931,35.746155178876613,9.5179116253919638,15.923684697533091,18.110324929662173,17.029574088373813,16.721810127620135,1.3897867462471445,3.3332201738927782,0,0.073041441781677111,0,1
8,0,0.02392167861680498,0.10193877415707635,0.014018925350242583,3.1354912694505264,5.9027147937853677,1.7913239776369358,3.4999495540331118,5.8650397929013689,14.319223020333411,8.5504545869259516,8.4078681706874168,9.6826912317183211,8.5899258128774676,16.287368639755716,11.885265333811391,10.582943200784854,9.1682286272802482,36.23091603969803,34.111597434992575,15.23081266534437,16.05852701748621,15.908593231596191,16.495628014166538,2.3605853571346254,1.7500138464913655,0,0.072578211009301744,0,1
9,1.4539937379026866,3.2292886685933699,0,0,7.9157208522883717,10.260432338511968,3.9907918901880977,12.407470339527482,6.6822480350294136,12.206531517868976,8.2578851740593144,2.7688775544647815,22.708423855470524,2.8419430047938774,0.25703163141952051,14.595998999097858,5.4461293172988716,14.784932262277579,38,1.4824070547258186,18.108618662779651,15.47425577635776,16.456590849113908,10.999507145109812,1.1838867462715994,3.7799372649304033,0,0.068759571461674024,0,1
10,0.26701765567107183,1.2120261963373646,1.367643402589209,0,4.4547593008733681,7.0581208145338064,3.7896707003023429,7.2113250296378242,6.4200804306625177,11.438845290518037,6.7308995931272246,8.6189232440776777,13.01639333988328,5.3434659919282659,13.146796877221426,11.421125542266489,8.1021732222975675,8.6741209233694772,33.665100846437582,20.714425094765666,14.696850862765583,14.139355012307373,16.100477703411158,17.898527915456214,1.7208155786325103,2.5436069506036607,0,0.06549841523344993,0,1
11,0,0,0.0063268674058030022,0.03043454023451091,2.6227598229062794,7.9650090420520998,2.5151828678891079,1.7510356508413507,6.2892925260444121,17.64250410821618,9.466035913283692,10.63005998837901,8.9978859034282266,10.601001510314827,20.506946317299509,11.156020473027597,12.015632094238184,10.678055396208492,33.683110629357024,34.338860724133511,14.736375171672082,18.007145409896001,15.931875591808335,19.581271213912114,1.8215900251128354,2.5426421175208609,0,0.063756046151707296,0,1
12,0.057414033141060125,0,0.61459179283762899,0,3.6506347012715854,6.4109739458352939,1.6364202356084518,5.4869889399630729,6.1576727767326602,12.700933408407549,6.6236989800395207,9.0032119489236333,10.614117815438933,9.8189362034202929,14.874153903848681,12.227041997275419,11.203872135439431,9.5340423061377351,35.900917242544132,31.266621439227418,15.041364117524186,15.502374904168592,15.989865809307485,17.191054437961604,1.288290057547508,3.3481689379796995,0,0.0634312145439829,0,1
13,0,0,5.9304049206246323e-05,0,3.4437036761049495,7.3992880963028291,4.7374743022710666,3.4566329737974355,4.8547401178003025,16.70072419678085,10.600990590125431,7.6951277224356911,8.6351326204089798,5.9560865007320771,22.38472394343826,9.569440368857574,8.3605900805600495,6.9998178012943413,33.115473425525636,32.518810978506558,14.585576815091722,16.648835881355843,15.883902607102868,19.495676823288758,1.1003838003774815,4.1277273088089315,0,0.060889482248934118,0,1
14,0,2.6469624479658052,3.4228005539265003,0,2.5429927441049931,5.8834706187846493,4.0177696624562129,11.374288277852031,4.5410995637093787,12.774932668822597,4.5473975796947022,8.7024516375932599,15.985743500687905,8.4331875877777325,11.380596068596899,2.7464316233423451,13.669418117297276,5.4260227988514922,25.507694564422735,36.914743017219486,26.715874124356283,0,14.437878896445946,42.505731376305569,1.5524650951175467,3.0175959690521097,0,0.060168593227223628,0,1
15,0.4778416664659878,1.097679075035684,9.5948592345254657e-07,0,4.4600287013705842,11.428322069571564,3.5606703085480689,7.8688701683537694,8.1643802334603173,15.639747778388836,9.3876599155929981,9.141022521931081,13.894523600468407,7.9268227014134984,10.607408944205421,10.883361136159095,12.239740783545923,11.168401392965492,34.368698234423974,13.974673312637254,18.418629222438604,14.704443124460333,16.751339485919747,20.304686299216115,1.560827348456173,2.858736594087985,0,0.059222624698358615,0,1
16,0,0,0,0.0015832863457892477,3.0530772656322736,8.5155826161195325,1.8136331853185823,2.0964450607805567,6.2441448728881639,14.39259176355195,9.3102378474767882,9.5099539533483632,9.1504911124841453,10.231696241278811,18.956783370501384,11.39471307531292,11.433540535673853,8.7908082108318144,33.400611721438707,28.349558580665512,17.318937219386001,18.157640318462274,16.170389783694894,17.54992406506614,1.2247653212225513,3.4841777518230912,0,0.053261817170385813,0,1
17,0,0.40905873634938761,0,0,0.96083020803756181,3.7428535258651974,0.79067623524970942,2.3130067696264001,4.4676306889959703,10.7957524682455,7.3147528320701616,7.3329036090657134,8.9169576296316304,10.699390418126079,21.748102306104311,11.453053577125967,11.918384061059765,9.4109355498006941,35.343339969104449,40,14.738817671086988,15.910222557105143,15.746518530253633,16.884515783900682,1.0326745772564156,4.1437209284528356,0,0.047687727709401398,0,1
18,0.14634321473053341,0,0.04742940395320501,0.0075114017786005807,2.8661379834837066,8.2711256038886436,2.9119498906641765,2.7826558228408178,6.3595538405210723,13.749319989270608,10.167047176751783,9.7964692276580241,8.2335162160395452,9.2253668628647905,18.598479415036536,13.033730468494003,11.331562667287677,9.2383216446463088,35.003182525013735,29.297216401286274,16.498356736191109,15.027780533094704,16.365752100766301,16.900353413428192,2.0877338530087872,2.0338992857389568,0,0.046207536311032325,0,1
19,0.1072075939331244,0.068636818768638794,0.00046676888399801997,0,5.6298679403131198,8.7850255856254318,2.7823059136227348,6.6867915193830676,8.5033164213640742,17.137836429223711,8.83041231266305,10.663575121079203,18.617041512230522,9.6129122085424044,14.066326621514321,14.583160303447833,11.818154059199372,14.471564209046507,37.393028896242789,15.999762410983504,10.79248668621366,18.875750785855896,16.640759855461425,20.730766182395172,1.6067507493975048,2.7564266540638847,0,0.037743322254315828,0,1
20,0.034485498182416696,8.676518291578228e-05,0,0,1.534674583131594,9.3684267504362175,3.4025811733833669,0.4458672759324247,7.2902894762611341,17.50963600511086,10.927939909720791,9.0563107573238675,9.415639157203799,11.762647897072352,20.076807493965543,11.898489485893521,12.305583471111706,12.265404845622824,32.71547922880751,30.192485496589203,16.217564387656942,17.473249357307321,15.93073159607327,13.186585933120059,1.1142739155485115,4.0700957290221762,0,0.036473634512456672,0,1
21,0.20267741789254565,0,0.03302921060134828,0.024575212946262512,3.6227416764448139,9.6610861870031481,4.5419263337019489,5.3776975133882274,7.0412919651009886,17.05696663074805,10.523100922228512,8.6914622211230057,10.280186064387633,8.1622661450341276,13.845003650954041,11.719756823386714,10.707498367839312,10.093740505787801,35.288536227499954,25.687587115569869,15.750120459522286,16.011758973919072,16.316856103167304,18.383171157620254,2.107052072879037,1.9820308337463333,0,0.035771261583553406,0,1
22,0.60388163256746863,1.7781840841341165,0.21902149829969175,0.00028836230755176911,4.9635776358581856,11.054383652681395,4.6476691992941372,6.6577047253693564,7.0028004965637791,14.091180494522588,10.649627712170975,6.8521503397899579,13.36828349049148,4.4370266192392034,11.431183843422946,12.886548057986689,9.6058900545327806,12.592724871779776,31.981218667315602,14.141758900830052,18.20045690636265,15.185660008067199,17.229480061889006,17.055387179078483,2.6371274476725688,1.3368686758799506,0,0.034670817721868169,0,1
23,0.21091809088068347,0.02747298627739176,0.0031879342887869084,0,3.2814015258116367,8.407769163141996,2.1879918218311336,4.3812169962894059,7.0980743519458933,16.632106973857617,8.1703202901860497,9.3838192808449552,12.172661666016729,8.1951636809501167,17.419262351109897,11.077514330047213,11.794120117052554,10.011390060603228,35.888592584186895,25.668084538557611,13.887228606937603,15.523873433397545,16.316655190340931,17.002515032580753,1.6122958704463874,2.6961349816377052,0,0.034395303225054914,0,1
24,0,0.045789196303362256,0,0.0014863069208309737,3.3217940278566926,9.0500436339632326,4.3491058885779514,1.0548076654267269,5.6700933059067316,11.459668762440213,10.236981647586903,8.3016030886677772,4.4491307262663966,6.6191676492324962,19.878982764503579,13.527429210691006,9.5080474907509327,6.0371073292508175,33.866533939412818,31.858903582611227,17.626067024608627,16.357116676941502,17.790912690160546,16.342046539593959,1.5955919815255655,2.8122413726787174,0,0.03437485079036541,0,1
25,0.24574778745813416,0,0.5273775491875109,0.6551923748076528,3.523918896233512,9.2286999955507447,2.1661503002834568,5.6314143136442629,7.9732111755096442,16.345087724159541,7.8597300309576754,10.090838750155584,13.385181547364667,11.109308776467426,11.756763511386408,11.657026052464582,11.971749538150027,9.7287204177627604,36.232256484400608,18.207043920125763,15.11382742511671,16.709563967889341,16.107359181999573,17.933896179056859,2.2102462986757367,1.7735727584061065,0,0.034263970048285713,0,1
26,0.61909392254456463,0.23068384601567715,0.23610504501058457,0.77310232733318507,5.4494024649830513,8.4500328313183619,2.3534116227209627,5.6698762345654155,6.6218398336224658,10.748561344059304,10.888932375797602,9.6629896125883992,11.328847944639611,9.792667266876192,11.526473976776698,17.048641976921775,11.321059015904872,11.060782058547577,33.498343880561158,13.892440894173335,14.700100752422413,23.52542256453162,16.165272491181746,17.18365102599267,2.7736645580879644,1.0066350143935521,0,0.034140629789775626,0,1
27,0.53823712459057416,0.56143326662808268,0.47406675536049414,0.082723363794542773,3.759132757290756,9.4792840214667606,2.6697577733717268,5.8033284708418131,7.3079947503101357,16.790118982789167,9.2406105214819814,8.3265249622310851,13.542255296572048,10.028034902205908,13.184217980168349,12.932460610218802,11.50269788751365,12.417471217736995,36.176658004663651,18.943943533106559,14.683006979468612,15.528807469502549,16.211038281897125,16.934635938530139,2.7467673178226826,1.0546726449318844,0,0.033705733276713043,0,1
28,0.19748974183995668,0,0.031092444505715064,0.0036626931789480038,3.460371605673815,9.2212369276142798,2.6734281303251888,3.6489086743823331,7.5368801637932954,14.67114571612008,7.8108751640802794,9.5764655877774842,13.244120755484222,11.236008928244638,17.493721639446303,13.915190550906743,11.015515199907698,11.043538042284531,36.201861463579476,22.72438503674789,14.446394841536678,16.820231303155253,16.451602236153086,16.897140816429253,2.0672116449488138,2.0838397063026068,0,0.033096912768050442,0,1
29,0.49551456565389312,0.72969085170962156,1.255606901048717,1.4800120224757238,3.9374796594854358,8.5053495834428006,4.4012819776974226,3.7977894964052719,5.8750340196218831,12.144479467542514,9.9937733277187597,8.4172756186734237,9.2605799400506204,5.960772887001383,16.605864306474128,12.349911941456297,8.3013604880368721,7.126428554413021,34.359626849494354,20.760765557148723,14.711946520601328,16.536226280823279,16.07658379111529,16.821442846773579,2.8392818414238468,0.96005122202794269,0,0.031213112813078397,0,1
30,0.14987003433430515,0.51861019906412298,0.90427284163527133,0.61519057749778361,2.3527974146627999,6.5188439691550784,4.1398269580187232,4.2390617891025046,6.4926797686470916,14.544038496928648,7.9870430025808874,8.0184510882863762,8.4679934131364671,9.5766124976074849,15.902903653188702,9.935567267111395,11.988848928749761,9.4471434022841372,32.269016523656681,33.24759085978279,15.677430906725407,15.340432016707167,16.453720571136557,18.292157010384074,2.8094026850464551,0.99975815655546885,0,0.031075616536744781,0,1
31,0.26138657326276238,0,0.32430760795964353,0.017432806901235134,4.377837531669873,8.0858916292170822,1.4415525547689574,6.8721920389543802,7.2801731039864706,14.886252684356233,7.6101424557347661,8.9111758315608025,14.373178229156061,9.0236317645666659,10.559531267144695,13.498496822466366,11.947133585692384,11.034696165692639,38,21.113864569883095,14.742636845374991,16.129056467608763,16.095802592412511,17.607544714669412,2.1216340718556586,1.8957083017529031,0,0.030615864870561855,0,1
32,0,1.9981803332124346,2.3114085624869984,0,2.2328843724480212,4.2184700437427294,5.4090511573107607,4.9192265751181719,7.0054354950647459,16.63684534923992,6.254532311792806,8.5648957447657779,10.806732411364282,9.536206970605285,17.81492327203879,11.37882802715002,13.679648236966052,13.467033681559313,27.341370549454794,40,16.138910063083635,7.0837569773278517,17.574854529015276,23.079310425784133,1.5251221701302202,3.0249470938295016,0,0.030149210310644436,0,1
33,0.1641598536516988,0.5635898629624394,0.083771692597515365,0.0043269060576863055,3.8312224126055425,8.0312233973845952,1.5605342556436224,5.9137553232974804,7.3524004354735366,15.215266237696092,7.6205268990685369,7.7470605241606858,12.785836243800793,9.4679280758370918,10.864606373619315,11.007076375793156,11.691813520178862,9.5327684043799419,35.043910968259233,24.208813876668231,17.196576702308587,15.304099075291992,16.204840001979864,16.983145834538988,2.6516867387288867,1.2870352879989972,0,0.030067324993376204,0,1
34,0,0.044063542967398235,0,0.00069709648533848936,1.0120416169177231,8.2299380765399377,2.4243942007699539,1.9574728435169224,6.0100624241694316,14.55780549404875,11.727693937501403,7.8955544121445218,2.8344606553858251,10.178501010510452,19.00996171450377,4.7667966971267006,11.892471868727412,5.0910112519963615,26.799575272727566,40,28.069960463986916,19.574601584189267,14.90942276766434,12.278661996932438,1.5883310326157223,2.8555007291629027,0,0.029726384639396003,0,1
35,0,0,4.267107757515757,4.134606183929697,0.0095723607263252242,0.83502914828747232,4.9227986957647749,0,4.9982694893857396,1.5278100325416721,7.6939040846547542,12.075958182695544,0,11.237631633602749,30,13.492579586561817,13.819989650098892,4.1242700709423579,25.908396351247664,40,9.5612672838378181,18.625319822588228,18.405244595034752,21.120445374560738,2.0415878592619365,2.227913177826601,0,0.02968389402634402,0,1
36,0,2.3333889766539238,2.9639957498517235,1.3626881571694511,1.5827451029365112,2.6341669650244142,6.3012619449898528,1.8550448278742488,7.4385065710364069,16.890000142849647,6.8369064635546897,8.8406363091835249,8.4861008951832293,9.8832404040405866,22.659357071297656,7.9893028198800486,12.437409065132599,13.072656020016053,19.744129084917656,40,15.525533921129037,15.399422508929758,18.32805648162136,18.870416298374192,2.5707751811316042,1.503038579406861,0,0.029602850892629838,0,1
37,0,1.3565866608514621,1.1191951770731716,1.0878170725284504,3.1850670691745813,6.4982041448926191,3.1358957345965126,5.5905892619459143,7.0862260516641689,15.727698007435992,7.323057303237773,7.3267274740974599,12.602407000645858,10.043810157136217,14.647451931855022,11.094320983406778,12.157797533952349,11.128020619225975,31.360991679574518,34.14646588662373,14.71175360226602,15.319310666810949,16.501580003656859,16.403787709176257,2.5344826547081136,1.5615010808339875,0,0.029352374795691721,0,1
38,0.23581358077025308,0,0.019565709774990808,0.059342121263957756,3.4762829168291347,9.2819148067466379,2.4127956544360347,4.4894253162559732,6.7245900573078066,12.529091284892097,9.8089647256058754,9.7876183982889895,7.7697700334008593,10.339446667149309,14.502933583598786,15.695482338673873,11.818324487059895,7.9487659306076504,38,26.208439470555721,16.314367620438375,15.516934084164799,15.652364722311569,15.752529717822485,2.1197620261089178,1.957551598011269,0,0.029187075456618042,0,1
39,0.47112172996847074,0,0.3910542571589673,0.31518124703754213,5.0512151342211853,10.406733600726129,1.9685889398067915,6.8544246738224057,8.8430591294360354,17.461585599201097,8.7281046197942533,11.134349275992253,15.672489859340027,10.640892187419801,11.64115782696671,13.660086535409887,11.863154763238544,12.619147609393645,36.263118462888052,11.33070894789898,13.533879201212184,18.108031418509963,16.106674252489725,16.796746957126764,2.1889270320389063,1.7868426539366877,0,0.029150100154570611,0,1
40,0.34430529761362672,0.010994143198099465,0,0.043157889629204513,4.0264892948939703,8.1777702445830034,1.7168090476806794,6.35771265583681,7.1787974327025479,15.360449025953091,8.8088810265494857,8.8571852891290099,12.977537825477969,10.252552371011367,11.47211036681434,13.74317782108918,12.158802446748023,12.641674370502079,37.13038985375379,22.161877957286876,14.365297498387344,17.638135301597867,16.166179336364237,17.201170358881299,1.8568274277857157,2.5169692365189946,0,0.029092052887461084,0,1
41,0,0.44573907119402395,0.78648438664345344,0.023936821455393761,3.095925133176527,5.9652817541977026,1.2625921591717413,3.7563921991073577,5.8366070444698002,11.262115767418051,6.9446722820898419,8.8871143806493578,11.642031225944354,8.3557695046101124,17.518574876594482,11.25409280913853,10.420427162967705,9.218646647880874,33.874027110733458,28.161563071151598,15.134466555518168,16.80854221596941,16.436564961482702,17.693665771077907,2.4428663727742883,1.7258894520660151,0,0.028927811518967991,0,1
42,0.4165156276478123,0,0.25185225688894308,0.18417474209721235,3.7918070326567412,9.8989419805734897,2.5073027568420136,6.0465032044199258,8.598288462259287,17.568841586294429,7.6765698648304914,9.6216541428118134,14.519664978233079,11.877330388064376,10.062741823569763,13.397981068168633,12.481057320912543,13.799404729767318,35.136671971283668,16.674832046419791,15.031437212755378,15.485529336593522,16.338850186745283,17.233875649381734,2.1753036092267468,1.8173942964465708,0,0.028727573202590829,0,1
43,0,0.07949069869032338,0.62662405176677782,0.20319693587838072,3.4088655146602655,7.1625651825522452,2.3185077254008646,4.8435597080815675,6.9627025118623953,14.766453049959949,8.4037776661131804,10.290852037051373,9.6384971682448644,9.6131636324152669,16.661609301755533,11.005875979642241,12.751887729720329,8.6754238362889708,33.26114538499818,32.652291952823219,14.735781547077808,15.402757091948919,16.389960586340958,17.763062502631904,2.4524999559784404,1.6908930112408342,0,0.02870360404024512,0,1
44,0.20886960864194323,0.16252673758798908,0.0032193939946439315,0,3.6388648642683474,9.7975245842587881,1.9951086858105145,5.5235951223892599,7.5701607375143105,16.376555167792127,7.897824198397096,8.807771188747795,12.926176638820852,10.188318640541121,12.642636766732775,10.923748928599904,11.818943876414446,10.71512417993603,37.2597978975652,21.465577580373626,16.401266325901378,15.111196979974634,16.168173788298812,16.068472256216261,1.6253582883864959,2.6576615320816304,0,0.028627618527306178,0,1
45,0.3216696676843579,0.10756153811987339,0.14366969851093081,0.2012322948055919,3.6014691393543274,8.9757793627288969,2.249990614933929,5.6706843671473939,7.4749973087992023,17.376662057271286,7.5811549696282752,8.8509067398198944,13.876431518192614,9.4295812085091537,11.457380492931817,12.360147074440423,11.496006576601536,12.3233952415081,37.235366488798483,20.191517441352509,14.623332002166377,15.355094594850687,16.187927023427775,15.898056666631584,2.7277246650914475,1.101025023432247,0,0.028361261454970452,0,1
46,0.47902195832761979,0.72499201899471388,0,0.013272603228426556,4.139782264160174,6.4259638325997503,2.3930083744541371,4.5505893977541874,6.4947558551992879,10.596741885220819,7.7826639847886998,8.3972047604297178,13.560822772278328,11.150882636449884,14.420537761161388,15.151085575484627,11.224114109796437,11.621299081476861,32.73889062793635,19.692417467871319,14.798110742237153,20.209978437732932,16.10467337989158,18.029643686510347,1.8760864225117073,2.4954966987821399,0,0.028310277293245652,0,1
47,0.098704712231496947,0,0,0.14099535224157114,3.8212802293918817,8.2883005458105874,1.773347242437785,4.4773891057698529,7.038167879821466,15.92834114718411,7.9686723514986868,10.16351763266761,13.773762316977379,9.14726833645698,14.640941534744313,12.651728423272056,10.909600156132147,11.726360484065234,37.399763637219209,25.488266516035825,14.761194893393069,16.160103356413899,16.359893052540723,16.787519668124361,1.451199742527391,3.209083422980707,0,0.028196220199111395,0,1
48,0.52874752368954481,0.46444936678545751,0.084864339658841687,0.051236007646459178,2.9674163063110384,10.916411307379027,2.4856114176804356,5.3266116500460834,8.6111109804944626,18.376777241311078,8.6798940777416274,9.7418870165674303,13.461381899258894,13.080191055732598,12.729404495078917,13.831556672409517,14.615544869342729,13.954785647537356,36.1517612504448,17.34017628029936,14.886675546333247,15.464673098523816,16.023752519815485,17.464274343801357,2.7156488779942602,1.1505995994354246,0,0.028116369516254819,0,1
49,0.29784115306334208,0,0,0.025818522288386121,4.1205786986168675,8.3693183929979416,2.0820482970526117,5.402486395521386,6.6745848370328611,14.16003252356748,8.4754000860133072,8.9040444377448011,11.522618840848182,10.244635524322872,11.741918136640074,13.942373615933647,11.706460814943892,10.900944648362175,37.439054925862912,23.096546534135598,14.814753772066524,17.109108641733801,16.166245889678347,16.929391863269846,1.4277436454836148,3.2577643676346937,0,0.027965973862586188,0,1
50,0.41649323863889831,0,0,0.24669325892713898,3.9151439457367303,10.738534852699292,2.0157028093175899,5.4660036096649653,8.2240723211300288,15.364010622488221,8.3959766364219597,9.7299191597008683,14.0888728654137,11.449237606367433,12.819223557325531,13.650248292707166,13.213059296482953,12.4780058322619,36.915719806998993,14.034021259009251,14.704536937993732,16.921733570656414,16.941789431930921,18.459654861936308,1.4617683512331832,3.1638304899335146,0,0.027962855542430207,0,1
51,0.10487976963673286,0.0020857039344821318,0.020683440844395534,0.062255634228622639,3.0466688179916299,7.4429613317724463,2.1156369369486705,4.2182834875254747,6.7917322726620846,16.393564789274897,8.2306194233253205,8.5138150711633251,11.193310275813527,9.8575029054264878,15.843364693454186,9.854735057693814,11.876706602418373,10.115551218834135,34.022592621031478,27.765756695671332,15.481426752598813,17.331771298501607,15.569638986931707,16.69350747013749,2.6256808063397079,1.3715118502145796,0,0.027842705203822041,0,1
52,0.081181969330497025,0.073665185244226508,0.2612891811607736,0,4.9096875731431515,7.6675654045262833,0.7920333064017232,8.1206337854866302,7.5035588350040214,15.236596192639254,8.1784199752140996,8.7868956289524629,17.194744467263046,8.4289495320638608,10.844916184869085,11.434862229187885,11.721200055415068,13.19189239867541,33.943442378069378,18.626070112063569,14.686272896635355,19.245528027403736,16.441003951595658,18.964083820535446,1.6713836153270938,2.5840534155949006,0,0.027356323471281183,0,1
53,0,0,1.6833073784521624,2.0204628323442924,1.1915181397587646,5.3260483047741571,3.3247538644857473,0.44739975812662236,5.7446412390662021,10.275951139626709,8.1602066880106836,10.322612229003404,4.3573066610395896,10.594470049069846,26.77270228070304,10.444365062017937,12.037587087451033,5.3116184663864834,31.36761814534028,39.049216928725855,12.070141170644654,18.374320996128315,16.893284882734847,17.094344624424554,2.0016390962488613,2.3037933612125041,0,0.027310873465903364,0,1
54,0,0.47683582979360001,0.14563387598761146,0.033461026298756066,2.239978861954854,6.7678808012604632,1.6991342950984003,3.3243427447974421,6.4430079251304511,16.607038967977154,8.4306030989614893,8.9116803098957167,10.579842644687812,10.675885416875342,17.809050175692306,10.895278310460128,12.556031752494025,11.255770063355518,33.635964763697565,34.781322766492316,15.239411598533316,16.821219385747352,16.070268419064359,17.791982041544571,2.4181305218608045,1.73501855848435,0,0.027195036611415743,0,1
