parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_0
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.37652966642742147,1.2987547533789974,4.5639200094966084,3.2124647814132876,0.40149845530779404,7.9162843920468635,1.6926547750604213,2.8227452176015317,6.903648687455183,12.156772846712716,12.597593122352734,23.508060703642602,14.616673096317065,7.4335661987401895,12.296142856741703,29.67454998594642,27.236643629314955,5.9402251170739104,10.686913887408499,24.410192914330871,37.72702609767687,7.1721168993833606,26.12104134274303,4.1575641707497448,0.98854656288037768,3.0377778071962998,6,inf,0,1
58,0.17440698942648861,1.6135600211463608,0.4891878675183719,4.3515809776158418,0.30612728588525806,7.8808850501370777,7.7635667600027585,0.86900884614782636,7.9330671231436645,1.1249705063719748,1.0672033160192334,3.3457116767590813,16.546032818474053,8.470734235550049,3.5601296899126895,30.883117959830443,13.037560903543522,0.68106590597273498,2.396047916632674,8.5449298356920451,20.106976598975713,24.959716852774889,33.345902911948059,42.458271012395876,0.84775837517602026,4.5418171302518644,6,inf,0,1
59,0.8260543660187426,2.2690995828796132,0.27325991868249155,6.395779461255529,1.5630087576769607,6.8021387961544626,13.732724846198629,7.4386937318511297,2.3286649478023889,9.9597276659258007,0.75740170386818517,14.095527559195403,9.8881641374824607,9.8839501777541159,19.987547147550949,4.5288679208473619,12.571593425129652,16.957232565796307,8.076898959272933,18.452656205702745,27.278393706727918,11.520584693421846,40.135918045668348,43.098117231613131,0.9552075637756231,3.7306564320949627,7,0.73840481811863046,0,1
60,0.13637542562616156,2.9405209356455275,1.3489739349822414,6.3312921172158987,5.5749136593571986,7.5175865837967883,3.9828196243083358,8.3848057500194901,2.2987922954325288,17.777056895485469,19.360001172348429,4.4543470245521144,3.6243625071320076,27.093895012488318,11.680851691402617,14.240852797398956,22.002904851978897,16.1456176843874,17.206573805135839,27.249681055853191,28.822970523470932,42.548064444169441,6.477392436661229,26.473189223575034,0.970279873363178,3.710495315440927,7,0.32496328787267087,0,1
61,0.6775372718489252,3.6841765497477841,2.0554359938222939,5.1902289004835067,2.0236066713080008,10.756857226262607,11.409527725522349,13.25688262327427,11.742884361745448,15.486748319326555,15.88160229214785,20.549540088774446,25.390158433477808,13.829430202280752,9.555769219457888,20.847802879848011,3.398807998656499,0.067775682205159851,1.9719777861523144,26.192322019061898,25.772520190594779,23.68779739310342,41.50325158870406,13.721443770093025,1.3476278634890266,3.0498948512639674,7,inf,0,1
62,0.41841470069580444,0.80907199560910625,4.9471122181798126,4.1429787557442941,5.8973249807880972,4.3121291959502068,11.632893286067652,0.98952748500940679,6.2648059651845571,15.792233185091522,6.3947793930223717,15.920459649343151,5.4311448837429408,24.033767797662698,28.723704913070122,30.345657943778054,24.03297203842029,10.539743816149578,27.169470812066734,37.501901562825758,15.071187740172661,20.890972842982364,41.502747606060751,9.8319302039740251,0.99852674140950171,3.3548517985427222,7,0.52617072358828465,0,1
63,1.3732118041736197,2.2631672886730101,5.5050308692453651,0.41574270011612596,5.8258115499102985,4.4472082325633853,1.4872979074256594,7.7402037116770606,14.810078455292711,0.061648337395817585,7.2267235583673148,7.9291248481174037,16.539948695920412,27.773687664666951,12.726066944576774,17.091491053813023,0.75116081891187503,7.8179164107957613,6.48342551020417,14.896356012456069,3.6197060935352319,38.830334688244122,39.703492837100953,23.086207053748449,1.2596434528867995,3.2446040989793898,7,0.65586663682961832,0,1
64,1.744660490372645,0.059305482047577726,1.6388288342533266,4.417697606378737,7.4536984584893542,4.2995253222871606,0.38524862273422894,6.4473811255530764,14.371552480994723,8.8325601082028413,9.5091785941444833,10.618541013848104,24.885272462594834,20.375604037658995,9.8039351835835475,31.745574010756563,17.661274670955958,8.1255779692841834,25.465160805566306,35.159321780654473,38.329214875567203,9.6507378500386576,0.50746438705801322,22.17744109104434,1.0871826837670151,3.2522975290459248,7,0.59908278925524427,0,1
65,0.94946868024675934,0.092642383301203501,4.1789051843870357,0.47932027058223525,7.0379682807229473,2.146137768317574,11.995569340994596,14.263941022913253,16.291652742626834,19.022220075482739,6.8511464859420448,2.0865830832271004,25.250522197048078,3.1232103241057061,5.8579213616473433,0.69912602975374993,9.7965510833649549,1.7253673499546387,18.609257843298586,8.0210293955408645,35.390541029712324,25.589872475438963,23.935402937531553,42.156299014210425,0.87297396737489441,4.5790631761725011,7,0.037496135340673566,0,1
66,1.3702381427213239,0.089154643493155813,0.17064290398934898,3.0685665469416068,3.077202794207714,10.900487571416015,12.945139266028628,4.5672419340399744,4.812197578285252,12.833545658691035,13.542959713083697,18.822325886691409,24.787120800269598,16.949079027394788,19.145936233125887,28.467939784569893,14.935468420130467,2.2886201693966535,19.242028249673027,7.0498907062322509,13.649994553915121,41.812094490458669,38.63401212900677,17.561446297358145,0.87585272733584763,4.5773002080382401,7,0.70206897945676983,0,1
67,0.65763119988678542,0.37007354092258637,4.3747265844157877,0.42841380569975246,0.1983656307196385,8.2753623608543965,13.016267084807714,10.523182572544004,3.3123033544315081,2.0404740370339631,16.975314066081161,0.44970562053080937,5.0351559891339308,25.16547854275381,29.164076315051506,28.030100214418564,24.026022983934151,25.524191442468709,34.700205329489755,2.5401444600022187,0.9715250307990192,35.501063487191914,6.4354341198910792,24.165993928890966,0.85450956518284993,4.63479366305822,7,inf,0,1
68,0.31351635539776157,2.3825781745309675,0.38272440731585755,2.5578102676985268,8.1633132612078825,9.1861143789064759,4.8430725389588458,1.5046972686781008,7.1004482347985034,14.611096010385822,19.188698782876539,9.9133641639454346,5.7802188725253982,0.19077596916136605,6.7723405702022257,29.297249458266727,31.80551411790038,5.1658198016196204,3.3413677527743721,26.248848595314719,31.896535188986167,17.194098535403604,21.796789380332317,37.456583715214151,0.86365273192004055,4.597516592402088,7,0.072607598848952598,0,1
69,0.13119247883546203,1.9841386575233317,2.0773892187525771,7.3652254679002223,0.94003928042543594,9.8749576511880299,10.144618827062352,1.2444897170129916,0.62451972828871338,18.514089091060896,18.294507695503075,18.569999093616754,19.659783294847511,0.089701010833884681,16.914308818869678,3.5218980876975996,12.253504699682983,17.824668151609039,16.700178135386874,20.33829864370011,35.491538755447337,35.951665134299688,14.141737816590286,24.845527256165969,0.96557381926065422,3.7605385949898884,8,0.63713030115526148,0,1
70,1.5210428940470035,2.5285873803601748,3.1045089764907412,0.79104657622035768,8.9565076644579609,9.3052781852237985,9.7776588571906977,10.191641423881379,4.1872675776302852,11.366948733272368,5.8254696252525102,7.06410406791609,11.71873355121607,5.2761274818678539,27.78991268521942,5.9879382620447528,10.325726126746254,17.351562470608048,29.970351988614098,6.1061347240815058,27.869754365090859,27.939548320964853,13.650317046428395,24.261643154798541,0.96445790174845325,4.3711924354848071,8,inf,0,1
71,1.6185977625235355,3.0605230664470797,1.4010706463135314,6.1167397315712062,3.3825408761044367,11.722372060864846,11.998316859442959,9.2564503221926167,11.925506111063163,17.938200876908542,19.687318914948897,23.006395300137875,21.489457051267916,21.442666074097119,2.2168091103587391,29.59830160913744,25.389198101602467,33.739114233027379,13.685303619813149,33.398624118146166,36.910028194011659,21.198008136009587,42.896174454460244,38.379107221070115,1.6314677072091111,3.1332053928469805,8,inf,0,1
72,0.2909142997358885,3.7516734817759225,4.3593546542679915,6.2305626603885083,3.1747270601620543,11.343516186956235,12.968416771927497,9.5896601583570362,13.257072400356925,18.499170322675582,11.102868695761057,15.535045699893729,3.4882385665472837,18.895741652606723,8.142512187751743,30.19462705505504,22.125627494842423,5.9778809401986024,26.202874398238549,8.120886067506369,6.5283395954937484,37.639467939377326,20.919992726642764,26.022804552595403,1.5059208961097386,3.1498920150159795,8,0.68872041884864621,0,1
73,1.5523113463532725,2.5489636005670606,2.2825330654632188,0.12593088234078903,9.4174660690622716,1.7101845741875821,5.8091248781933542,11.679433566123937,15.431396198090036,0.99486208100134033,9.9018819621969936,23.752923736478245,20.177324131629302,22.189321502673678,17.91780341934891,7.9169110978637507,1.7265363865419687,3.2959863260269686,18.725212585488862,17.577323025116769,9.3261369233564082,32.42361389330275,31.065190956931925,1.8769221737734134,1.0357652081003841,3.7147815394636283,8,0.3017201794595824,0,1
74,0.44709041971952301,2.637869523133558,4.2212640680624576,1.5721653739190875,7.2246007064939644,11.151474810288009,11.816755982109795,0.91987549233418786,15.719068830915223,5.6112447549193796,12.300529260763165,13.992710387718219,21.598558619233181,9.9900372634364647,11.566998858830317,7.1225177297304638,15.70586806389686,1.5849875128110558,31.660324681151149,7.7124033559518388,40.326468243905964,39.868030352665897,2.5284684151334775,0.66591162537780058,1.0803903860544182,3.6001153696976398,8,0.67414927999609231,0,1
75,1.5810440746608601,1.7128215479545814,3.3458621085195608,3.5360245335268741,9.1371780202557993,3.3622893429126011,3.7689706443682232,5.7689347651091341,5.1297591536445974,14.610700671912271,0.5928160545134189,13.797887811126113,4.1299641886500931,24.199166683585169,23.976930400110838,5.8098217797194538,16.651291043810541,31.380895373992608,9.7887177441587419,27.85022653339378,17.296359710077752,9.5313303587457163,20.633861808087879,26.360454398076321,1.2399195920746835,3.2591091581012761,8,1.0016411193088557,0,1
76,0.06289361869047487,1.5628582393136012,3.0077327209795763,7.1906408359830172,0.59874033281396588,5.8102811841554747,9.1384414292804745,13.397013106256411,7.6361408983855226,8.12390567790227,5.0224710176097265,11.094693803960521,22.31978780411341,20.120762934922396,22.421000047425395,16.03895577331803,22.4539431454184,5.368431851073761,20.328314631482677,27.727416510058415,3.0449535241400003,22.008711484217461,1.8154232593401782,10.235606693666725,1.0083921358389427,3.7652680838674639,9,inf,0,1
77,1.9591579069740537,2.3063964148003815,5.9293239429028723,3.59240090461957,4.0606450541972903,0.77998292351149112,5.6353449084913345,10.229180809313043,16.777049272710215,2.2663063983728531,2.2692869341305597,11.22710798712956,22.289876391973714,5.2803701180563314,20.827834371676051,8.6727230414067247,29.334795620013892,21.411405475484585,19.855553449781031,28.520113914436237,24.169166288964409,30.217516492773775,22.454223189914789,35.996359581205049,1.7978918445740635,3.148262046116296,9,inf,0,1
78,0.10297638072713979,2.4930893328534629,1.7176155114530851,6.5022556130425029,5.4587270324807013,0.21924043364253126,0.22554371255121083,14.960571646804324,7.0305422419748336,18.213110340711577,18.028238261386029,2.1688890721592884,9.3142480023976013,0.53158358742115586,13.500801669446009,0.97178406415899932,9.1920349671954895,0.092972685481889084,16.482344786996574,23.486968058072279,41.663338467907323,19.162916390681882,16.671659588955499,41.910112327416051,1.228761620405314,3.6948077656373908,9,0.63741947277739364,0,1
79,1.5192197431530339,2.0720224629358244,1.5427706862061212,5.0560193791848365,3.10371482013083,10.473488107778889,8.698929243622743,14.285406712923075,0.79333942652654366,8.0897188350545903,2.0583806114606173,12.498989502239736,6.0521455230068728,14.631565298173108,7.2929912886510913,13.053290259226904,13.547324718966658,4.476588656344882,28.161262044334212,35.914007366437758,6.6193368921279605,7.246108979906289,12.126413423931627,12.525967261037721,1.2096988723442301,3.7247128557485008,9,0.3933226084795251,0,1
80,0.64591328159000927,3.3071899218614247,4.7295569933572619,2.2094984554703014,0.70490365598755211,3.4314455533306387,4.3333354451317554,0.24607180608177603,3.9760734190298828,0.86441784309873948,1.5553348007018444,21.790447963142906,12.452591144091606,3.3835409851977731,6.2879225669563432,24.732470577211661,18.730114239202624,19.419052986223701,0.87811763786761232,5.4779945146115097,13.385947902385244,14.691467193005787,10.830089210602516,45.296032295682032,1.3023843700792725,3.3624554570346525,9,0.24128379610917602,0,1
81,0.47851405680873227,3.276664890273957,5.110300424216792,2.5225717664243201,3.5751307035300779,9.5289602665062354,12.030858780545181,10.646158221877171,6.7984744273674043,13.786020681418714,21.815344093760739,14.050118889193664,21.290303411586933,4.0576335110345205,0.42773534384566414,20.42278255391982,32.605558678894283,21.146571854180703,12.355432506431425,14.352092341325491,9.9677684133249258,31.935978242071045,39.975837975750949,33.494820741993067,1.3149287638251921,3.2647863951370377,9,0.97477173082934354,0,1
82,0.79873593520665853,2.5480194337957638,1.4451391273371019,7.4592589561394158,0.96527812048510564,9.3098956200284739,4.3130237638642637,15.493346848290066,4.0484596575410912,2.6267849742014593,18.70474230921387,17.925380475413839,14.748017651790713,23.965804810266327,20.221515877072388,17.093157966776328,17.500438089058697,27.286049711940155,7.7330497057810668,0.054574986494075939,0.35683628211894769,0.82409949173437658,11.973271465143091,23.545518644731722,1.287275221717703,3.3920482901324105,9,0.6319056606911313,0,1
83,0.46109122595149704,3.6236903813370498,1.8743270721794199,3.7386934242732868,9.597059954743294,10.41502163080129,3.0630172499703883,11.276492165528616,8.0714422936511259,1.8093596084395001,11.275237569760009,7.844922297951916,22.497678922790911,20.875086811432759,10.957981019189221,23.96688117276301,17.230242519127973,14.16255202340411,9.6233797836351833,32.430928154503007,32.333035977118264,35.011472063571219,8.1096624786044433,28.998760207762793,1.0280409335414484,4.2878598055469919,10,inf,0,1
84,0.91938059269268568,3.447905833052642,1.4073675335770088,2.3961701488862999,5.347429912692462,9.4288901969879184,8.9529579589628998,12.286412498343797,15.018270881918868,13.354430972903238,2.8790183778554557,5.1345850673858564,10.007632528612028,23.549752624827725,1.073549325286665,15.637009027162268,21.243170414466935,9.7364749378205424,17.410051884245949,22.157049565532819,31.284756431503137,39.749145216891485,9.5313587473161778,6.4897799806204315,1.0524784612752405,4.0100330560142359,10,0.71900078219403774,0,1
85,1.9987729358240252,3.2167801791269892,5.6030872858874714,5.5799560729250954,7.4159661596187201,0.56283772302803103,3.9163945012222992,9.3495857530456252,12.251337374194469,14.883665993613114,19.283159474783389,21.045560968600512,4.3996835542773072,2.1310148343350273,0.8531300387851789,19.757026655278668,9.3659939061383408,15.971082137565475,17.850199161814345,5.0061230933943097,16.344779472375617,30.21942482699987,33.100972658109242,26.052498249380914,2.0640275505210695,3.2519425872108507,10,inf,0,1
86,0.3131700955126176,3.7606492298050713,3.1647511269495379,4.8203583563499111,6.5560031785928121,5.4907269008134492,9.6673819397461056,6.6580441775891446,14.810428217067392,19.083765172049347,7.9205790648535972,0.89010713894815474,16.795493827599213,10.490484466982059,3.0175945506353545,9.7762673536250837,9.8391654456020738,29.086801637163475,9.2524973344195427,2.0421363500332159,15.90595220965298,40.891363771666754,1.1014559811855715,0.62259337304349904,1.3693905144123995,3.3066616111619731,10,0.63470895855008325,0,1
87,1.0324893942055067,1.2781799787229271,5.3903021433505627,3.8437153778466207,1.0190616930998957,3.2691828045064146,8.5657052747913838,12.291331121139127,1.346029192388452,11.783731288452641,6.1966606748535114,0.19933021082861241,9.9544645914682555,18.557486096342505,19.213225222953014,17.930783758129973,17.751464600208493,1.2207198672570889,22.842733742555144,0.81465486428478329,32.47779551399713,38.022799477905089,6.2314116798394812,34.153666006320336,1.3250312103545081,3.3808222528594083,10,0.5576696751844753,0,1
88,1.724257911604087,2.9324609896858869,2.8803618297384315,7.3154943032933311,8.8921103740215948,7.3087997863267873,11.250341645123942,4.5567050994787577,9.4022342214338384,15.89238109656841,16.541140978442535,9.0964982747446932,10.512992650656836,3.1981910850424677,10.770042356366753,0.37824537466437036,12.354817921620768,0.44331248108571064,6.2691200151251909,38.848491769776899,34.610551601868934,32.089665479876416,13.628020717678849,15.980508959576262,1.8820357256371723,3.2802835167444355,10,0.72332954262148697,0,1
89,0.7988712847979107,3.2884626789864093,4.1097100596115457,2.0819801167003562,7.9174358488141205,2.049434638154251,13.581669674776423,5.1234887769767203,15.767686640477578,18.991958960274427,5.8285158313942285,20.312394134602478,14.838708200474622,22.43118349634501,17.598430704076861,4.2826640639533018,5.9901251557954582,21.90414434668082,9.4083118981781819,10.441358463671854,16.858252231602986,0.67272084277823863,12.40906919141381,2.8337761308198148,1.2917442234873102,3.8067201402720414,10,0.87048007168590846,0,1
90,1.1472849968167695,1.5757331656169984,5.5592804921306911,0.044355369613966085,7.2849850248992691,4.2690434866017215,2.9810653918338166,5.79243850808363,15.809405198900105,7.2665178264749741,11.070552179256557,18.419718209956905,23.776364870584551,23.138304162681422,12.352393223095255,20.186965000264181,11.624994588801396,13.740945787182996,36.573463876243643,25.880569033713989,40.229518222858381,35.351893693425353,10.551754351210139,42.201697462239338,1.0903651682366753,4.279228859952239,11,0.17180338015079749,0,1
91,0.68111352868223252,2.7806936068092685,5.0001405210118417,0.5184177942395094,4.5442953727284188,7.8896865063498041,13.045040877077769,4.5221727430655561,17.606056590787478,13.846567676114939,19.938683907017996,19.377238372614855,11.245041080278535,15.862809960420279,6.5747959843148118,21.806355681438024,23.697834632205652,11.996743161106885,36.192503395519374,13.712797709690154,23.998991144579211,15.252373081710676,20.77474034912542,17.621219954286975,1.0756962920567874,4.3987010301677296,11,0.21228410342910356,0,1
92,1.722326289326324,1.9093985252184669,1.1508382891195266,2.9006270618450842,5.8867450973827351,8.4576824302897045,11.623437814330895,5.0786131866531568,12.039790476909969,7.7881079815443659,7.6106522945187063,3.9744836465794688,9.9921501028413644,19.904159643431125,26.922923591655511,4.0011892174275134,25.616431419697214,35.02093395205825,25.744320888499427,32.905064731907139,29.26954534286369,1.5210296936106091,27.796598669283561,13.663123025215544,1.0928627338425336,4.2497265673582652,11,1.2200801171359574,0,1
93,1.271616466051096,3.0176259092042774,1.8648167583676196,2.029210551486059,6.2643841034241685,1.5865973999777494,10.663333181117705,3.9795743235105832,6.1568167381622292,2.650308309320252,15.516190753068921,10.468942918280575,5.8305652589770851,13.974429148903328,6.2728107111598312,4.8826313962359862,19.650633022571895,16.518625196765253,23.330501818717096,6.0052985649085464,28.633450081444387,19.567954828916225,22.225277756135402,47.069702200669823,1.0548861122430997,4.4327587103591428,11,inf,0,1
94,1.2514105384846792,3.31839506926686,4.4396932288008149,3.2793944421313492,8.8583062593910391,11.148302690895886,10.750449722482841,6.9124539131179521,11.927106843657123,14.814586759268771,16.577202048675826,8.9374289819931256,15.983647867766138,27.296385549061277,14.201005701540296,30.090808673915113,2.508173948223114,31.738152749999241,2.4271272628822365,28.387426675229651,7.5676173673587011,14.364505845461066,33.726294694961993,32.157104482135672,1.5598271835627564,3.3517174885844137,11,inf,0,1
95,1.6445134111408002,3.584883932212763,0.8586897359572272,6.3173922737098183,0.49704706909207375,10.739721746213302,5.9348391936347538,9.3724195884076931,5.9921193764291134,7.8822038978630049,11.958734587301004,2.6244866135741391,20.091484865223343,3.2909475038189391,19.516329385881672,10.327236630038984,12.525125300957997,16.973700474852929,0.59744058802213396,5.8490741590241457,8.2650806954477858,22.094892972309559,13.721712283950298,12.382188670820145,1.3834368523620764,3.58771660492478,11,1.7554790180725166,0,1
96,1.1245194022270149,0.19600166192469184,3.4067492500622381,7.327117243279698,6.8947834198660063,3.4968751534077742,4.0630636837621665,13.580421468228616,5.1239684480654111,3.8743866842323342,11.510208747840787,23.879520328098433,23.465805637670414,3.5575727901484759,23.152948141794315,21.312964459793321,14.660531245004238,17.775641120525211,22.359743066596771,7.562797875940114,39.10070514828822,29.659220346383513,34.791453307501428,3.063956012758867,1.1837929328784997,4.2663475362330416,12,1.6902817767744125,0,1
97,1.9844194696903641,0.058170546868676141,0.49323476995105264,6.5490642025840158,2.3229511885847325,3.9245155967665433,3.221802798704652,12.497650014657333,4.7518063957140724,19.340777991317214,14.563522429834343,23.938071230916325,16.682685389010217,5.8970617042455489,28.97778884682775,27.511594959948773,13.329537007479237,10.475429414170195,0.72108256910116231,3.7176956859588133,12.402898887016478,32.29667951250363,18.015660290117221,37.500958129026074,1.0951974909170663,4.3194170465481507,12,0.61407673285064968,0,1
98,1.6652745929722552,0.39620558985610993,5.0141388412911532,1.9956728087954747,1.8662075954534205,5.7789970559343207,0.90415861083171101,11.5984266934595,13.64554224830675,6.2093591470325995,15.515520795902701,13.320570618696804,9.5351383367125102,9.146202000301189,26.938516373330906,24.052870039890593,28.218113377295015,35.523931713083861,18.465563604147821,12.022026643792758,30.709489744693958,11.589750741359309,5.7757432038843612,47.229412228220042,1.0862024558240972,4.482229461757516,12,inf,0,1
99,0.19917220366736549,3.9971734385199262,5.2484275029457601,5.621682045345187,0.12775540338894659,2.3000817809226564,0.66239961139873882,8.1764177100762581,14.683165752416418,17.269335784142712,6.3497639781272479,16.20484318821795,11.736778169922903,9.2638169840219167,5.2593920792604907,3.2512296988689782,12.391433374418039,24.756345681122234,32.198272243906132,34.808083492778614,10.96897132457574,13.8712398049848,23.328074878043939,7.7082601977097855,1.5073511477510526,3.917614124510016,12,inf,0,1
100,0.58430728963335854,3.2525548187503608,3.1711095511309546,3.7227707122175993,0.87130554161234663,0.67517817489294285,12.488492474611288,13.578966516769057,14.991602026590622,19.606046756116339,14.107854225769167,5.743390586024125,25.602980355458165,0.58561663708117684,14.622779655295076,2.0736924365010272,18.157598759660452,4.455310237557307,11.393976240825891,17.834765867354644,37.335139746462573,19.387126663239659,20.93302523308968,5.058455104472527,1.2137818618137173,4.269352882233723,13,1.9241188186410636,0,1
101,0.79450798479277074,1.1097568615335232,5.6174882602586562,3.7099408641208469,8.5228896027211647,2.5532084524838048,0.0017301785162418563,1.4863402568897595,3.1520950042905991,10.297183344081446,19.359787725865921,18.835006151071315,13.775350573376761,7.6674603484563777,0.79152438886051435,27.83067588172478,9.3648873988384942,5.2275728573059546,19.205642136246198,13.403786571995527,6.7912081859584612,9.6487588098050399,38.479811970616389,34.576705156461173,1.1256322759606721,4.3243718305605414,13,0.4231176308395585,0,1
102,0.14971420437136915,2.5774798947897133,3.6160339262600667,4.7037213558061692,0.8407736829309197,6.0000321409837802,3.9396701771519811,14.526578163442208,10.998251584065978,12.379572378642955,11.226992905176898,16.853409567550372,0.44630821128850584,0.075683344984713241,27.814819251373009,3.3344466313466787,11.981826853944547,26.424470029398517,32.36035369571939,33.770733161231242,15.260737963593908,17.463261919880882,42.623293714328923,18.495608027468251,1.0952875171857721,4.3292062757431733,13,inf,0,1
103,0.78380765941444852,3.8457056560810603,2.5353163041496352,7.2060438072217119,0.982045518518736,6.888743249341422,9.6416238659834228,5.8996985248858564,5.888925198489555,10.456739205043476,16.615984312206727,0.88862976084247547,19.060565936715808,1.1014656431895444,25.845698956555868,11.054192477919328,12.835072790697712,35.884800093058061,18.539302755614315,9.1093202295120275,31.076256280560322,0.81604943324774593,24.593061745903395,30.335353996694415,1.5933961543645183,4.0060745336558305,13,inf,0,1
104,0.98857953591605652,2.2630605218901723,1.3310110031990501,6.1399294121320276,5.7730807019870412,2.0138797741844123,5.1445991672922453,7.4987773194974032,11.776791280491119,15.861794862351706,14.587359504102544,14.712712651417924,25.762151925041007,3.3455743818171593,4.4569434120480338,27.272993063187243,17.323879919199911,7.8217171174474762,37.74411910069216,12.611899248711893,10.866793189155882,35.603712546362544,16.269067179432692,22.456439604348233,1.0984900751336859,4.4089096074612808,14,inf,0,1
105,0.73278800114274956,1.8728018762985881,5.7638063817993421,0.82484457321140991,6.753468931055755,1.5542162783808726,0.14661227013670497,12.867392275215604,17.870006746377925,3.0543762734645958,9.864655631617703,3.7016936708568777,4.5988263226203516,24.668247313645011,19.741757434775344,25.311317078898778,30.478621970361189,12.648298652854507,0.83073076040070448,5.0882687083172105,16.636616526792906,26.259720701277427,10.972043870575398,39.765940595415998,1.1538614234898601,4.3365525984896731,14,1.6573756330271023,0,1
106,1.6972300107329392,1.3229764014358345,4.8827926850853247,0.5798491267171646,3.0534500359033268,4.6141339288068322,1.9024987243243197,11.60497464204599,1.0845428425140318,7.001230111483169,9.9753901605702087,3.4506724510241709,2.9251185681914795,25.669914733114261,3.6276069060306444,23.038077356801427,1.7016163027000064,19.480376375587035,17.389727346043379,22.701540131010709,6.0989049019336763,18.98052000485476,6.8739913485424502,7.8699136516079538,1.1208499539055801,4.36391166574038,14,0.58446443200184639,0,1
107,1.1849927267263838,3.1446889840639023,3.1928666450602146,7.7463245799423239,5.7495353784831424,5.7221208749356336,5.8959371494513082,9.5836795633613239,1.9183056103937659,7.3721508334546595,4.7477407434159975,19.373067385992734,20.753735306997363,15.527105260103632,26.854372163748685,29.732476829841104,33.239535290810977,33.037873988842335,1.5204269371742387,29.312899511551947,37.64770281365832,36.864544111251675,24.676870117242878,15.423292016490542,1.677706452273523,4.2609001383810012,14,inf,0,1
108,0.74468881854477476,2.1287041688713351,1.5305610856394913,6.2014019382841612,0.23837582749609865,0.52007814312707801,3.132151982680047,3.6791644804664028,15.141003363162778,9.7301343917372911,15.65857636916458,21.667245389735484,24.089252148724636,10.349783543007963,6.4780270502019759,14.944817127307136,14.085039259365839,35.480232943329483,25.000904072292023,29.259473872633709,27.611906617149405,28.414493834321405,10.248908254644812,8.0259670016604687,1.1033389010138657,4.4291699177318566,15,inf,0,1
109,0.73798408414328076,3.390425958302195,5.25408649786264,0.0037477670153930887,4.0998432901968505,10.673167169672679,8.1923490331289628,11.950363986798784,10.581322258626198,8.5506907221512467,11.730800852149072,22.95696141204704,22.832683990693194,18.509704624590686,15.098158397950968,3.0763321580773075,31.183598615442524,5.29972031709619,6.7267304226062992,3.9350641170611271,10.196250743096252,0.90484254856467683,4.6272940326877334,28.051929594713307,1.2801606016220082,4.376382513037723,15,2,0,1
110,1.5486492947035422,2.8363685539892876,5.6301491533305903,3.551984314268279,4.2396596378425926,3.8570590703769794,4.6251494719494284,14.733552951577613,11.299966681687563,6.3381856796647948,3.4261282184300468,6.3781157721120234,10.704884674176185,26.718655496621782,24.730668415196888,29.031554185259029,4.7713926934686475,18.865167751477653,4.977524645918753,26.373014856806229,4.8979282895602196,20.257780328146094,43.737742571551586,4.231473488469006,1.6974235752052773,4.3721067201290023,15,inf,0,1
111,0.49217570727405519,0.81156503794244195,5.7915570279249629,4.6192269685382827,3.2362307990548111,3.77832677414799,6.6889771522810912,7.5616521905953205,15.288071399809454,6.0331015350484911,17.794581381085184,19.900809973528368,16.187439951995259,8.9076665437244724,26.376434646846782,23.83604020715951,4.2381045621307649,35.252974443332043,3.1009986000691452,14.336611754704229,37.281878785288839,27.457814177903849,42.431748685529804,39.653062810522144,1.108444108393825,4.5251469818572527,16,inf,0,1
112,0.66740671827268483,3.0861206745487046,5.7006594629875984,6.3736135054921803,7.6337244816501979,5.8671639823378516,5.4288651880425203,15.732350386426042,3.7034593061992451,19.664861820591707,18.031286108154053,5.857635568446506,22.678245836247672,2.9880504233415617,9.1486112902862935,25.082121109909135,5.8141847413831043,21.592413212256702,25.260179843241698,30.029227806380362,21.917339193938627,8.8386715762031525,5.8966013767631091,19.689561759851031,1.723978197942408,4.4778666216551262,16,inf,0,1
113,1.1416968416679132,3.3462973784678876,1.0169670970826687,3.2150061347712198,5.070873940873283,11.830368655145588,5.571948666616767,8.8409103465350434,13.662803278635442,10.506746295390517,11.165170913712741,15.043213339910233,1.7341994714562954,4.084897653928655,28.786749337427899,28.689159602967813,3.2600064297141613,22.791955761581974,27.409137021881296,25.99980124773171,23.625706603547947,21.660786042758627,41.09432977196321,16.241752035237536,1.1159365132466792,4.5281862255642613,17,inf,0,1
114,1.2037629600257163,2.9849230302600009,0.15925018452098177,5.1291092570230523,5.1208299631939935,8.0437653401076528,11.403860658255818,6.5931536419508436,5.4382583626099041,13.412545920305885,8.4866874494397049,4.7933318646922247,21.314248439015035,16.961418883278714,5.5843102088122833,1.4105948437251228,25.23420051789692,27.288301084183754,5.6742553298794469,12.56018009923311,12.333936847796821,34.304594679216471,29.836169167045313,42.411797026458004,1.1447444429697216,4.542417172512927,18,inf,0,1
